NM_002692.2,0.7506962665889904
NM_002693.1,0.13064802778430296
NM_002695.2,0.2331177649657291
NM_002696.1,0.3100011418699483
NM_002697.2,0.8099028167692166
NM_002698.2,0.9614047495775262
NM_002699.3,1.3746007386060164
NM_002700.1,
NM_002701.4,1.4449359762263876
NM_002702.2,0.7275950729082677
NM_002703.3,0.21207820478102885
NM_002704.2,
NM_002705.4,0.6838657195790501
NM_002706.4,0.21943575806819682
NM_002707.3,0.18928221851582538
NM_002708.3,0.8413846555260114
NM_002709.2,0.0690866320586705
NM_002710.1,0.0901391310496019
NM_002711.2,
NM_002712.1,0.26749000683193674
NM_002713.2,10
NM_002714.2,0.30492138201784413
NM_002715.2,0.18033413504940016
NM_002716.4,0.4040252244262841
NM_002717.2,0.20729578798610412
NM_002718.3,1.3957672280530533
NM_002719.2,0.13751728426511675
NM_002720.1,0.2660136041755779
NM_002721.3,0.263816504707972
NM_002722.3,
NM_002723.3,
NM_002725.3,0.41641450142158387
NM_002726.3,0.4038773460020269
NM_002727.2,0.27548581348992685
NM_002728.4,
NM_002729.4,0.4637279002021443
NM_002730.3,10
NM_002731.2,0.06552214349891511
NM_002732.2,
NM_002733.3,0.4121001351865445
NM_002734.3,1.5200334804250553
NM_002735.1,0.21637384900106757
NM_002736.2,0.186835516825045
NM_002737.2,0.11272176060404972
NM_002738.5,0.10780278962331036
NM_002739.3,0.2442267586706073
NM_002740.5,0.2154951784440612
NM_002741.3,7.190257586307012
NM_002742.2,0.9320725963921256
NM_002743.2,0.5470564430384718
NM_002744.4,0.19417291052510463
NM_002745.4,0.10603871495232405
NM_002746.2,0.15494558282529447
NM_002747.3,0.30001883447177485
NM_002748.2,0.06556264000460336
NM_002749.2,10
NM_002750.2,
NM_002751.5,0.5556674586123385
NM_002752.3,1.4613681329173727
NM_002753.2,10
NM_002754.3,0.8894186481539035
NM_002755.2,0.22084043945867346
NM_002756.3,0.3832962594532362
NM_002757.2,0.49300066607701964
NM_002758.3,2.1775851866091247
NM_002759.1,0.3364242768624575
NM_002760.3,1.8629889243042674
NM_002761.2,
NM_002762.2,
NM_002763.3,0.757545666616171
NM_002764.2,0.446355195182057
NM_002765.3,
NM_002766.1,0.15130153213853037
NM_002767.2,0.515502083260524
NM_002768.2,0.1672994440416752
NM_002769.2,2.6203732881360438
NM_002770.2,0.21948002313584114
NM_002771.2,0.9773988333908529
NM_002772.1,1.3993678361343245
NM_002773.3,1.4621390678425676
NM_002774.3,7.607453787282701
NM_002775.3,0.18805975019127746
NM_002776.4,
NM_002777.3,10
NM_002778.2,0.251391440592938
NM_002779.3,0.18575762556695685
NM_002780.3,
NM_002781.2,
NM_002782.3,
NM_002783.1,
NM_002784.2,
NM_002785.2,
NM_002786.2,0.6281496771600135
NM_002787.3,0.14756305877499334
NM_002788.2,1.346214377745315
NM_002789.3,0.2595867597798377
NM_002790.2,0.20642543536681623
NM_002791.1,0.271259702061282
NM_002792.2,0.20273180844516536
NM_002793.2,0.17021982699080604
NM_002794.3,0.4567993946728832
NM_002795.2,0.1926606226233121
NM_002796.2,0.16735051600884712
NM_002797.2,0.27519136054684423
NM_002798.1,0.1421266009114326
NM_002799.2,0.3579173626116154
NM_002800.4,1.2832194295045651
NM_002801.2,0.7073529629703692
NM_002802.2,0.11270939111790478
NM_002803.2,0.2041970618172909
NM_002804.4,0.1871684664389645
NM_002805.4,0.34456484136064014
NM_002806.2,0.2172458703770926
NM_002807.2,0.09820128594571807
NM_002808.3,0.16131157573999813
NM_002809.2,0.22899740175163355
NM_002810.2,0.17869583249749627
NM_002811.3,0.24698153890223898
NM_002812.3,0.2079466736577832
NM_002813.4,0.33553876094118523
NM_002814.2,0.43237675312493384
NM_002815.2,0.18244990307892217
NM_002816.3,3.7129551532211758
NM_002817.2,3.0817178343592233
NM_002818.2,0.1436841690660928
NM_002819.3,10
NM_002820.2,
NM_002821.3,
NM_002822.3,0.14147635123794453
NM_002823.4,0.1707191821969617
NM_002824.4,0.1801279024032739
NM_002825.5,0.28579573943448117
NM_002826.4,0.9358375251325038
NM_002827.2,0.2825555428615407
NM_002828.2,0.4133513408561493
NM_002829.2,0.9984223393877808
NM_002830.2,0.23647190015078293
NM_002831.4,
NM_002832.2,
NM_002833.2,0.21034729446398337
NM_002834.3,0.07104254122217295
NM_002835.2,0.1319657214966724
NM_002836.3,1.8220535952142327
NM_002837.2,0.5123117852061374
NM_002838.3,
NM_002839.2,
NM_002840.3,3.480256497092218
NM_002841.2,0.2366737587943044
NM_002842.2,0.6031189007803092
NM_002843.3,0.22445572070918166
NM_002844.2,0.1207490643457347
NM_002845.2,0.20069982783122678
NM_002846.2,0.20258831197453828
NM_002847.2,3.2407105822917757
NM_002848.2,2.253432479437715
NM_002849.2,0.5437096359723533
NM_002850.3,6.818921300829436
NM_002851.2,0.23443462022194872
NM_002852.2,1.6336858127800253
NM_002853.3,10
NM_002854.2,0.6813741163845902
NM_002855.4,0.22201256274695597
NM_002856.2,0.26913355875354167
NM_002857.2,0.21335612045828517
NM_002858.2,0.22824471258518375
NM_002859.1,0.3720109988307426
NM_002860.3,0.12680205420606466
NM_002861.2,0.33136089095831894
NM_002862.3,0.06807183225290708
NM_002863.3,0.18179942178198008
NM_002864.1,5.291927412242667
NM_002865.1,0.1789710129695123
NM_002866.3,0.14570310845583107
NM_002867.2,0.3710239661704361
NM_002868.2,0.08983483861354434
NM_002869.4,0.1364156057450122
NM_002870.2,0.2965148780168052
NM_002871.3,0.9607976892975331
NM_002872.3,0.653331563957338
NM_002873.1,
NM_002874.3,0.1131076103811852
NM_002875.2,4.140590802500393
NM_002876.2,0.6918286003764104
NM_002877.4,4.481600264003983
NM_002878.2,5.059454949919624
NM_002880.2,0.2859224384811948
NM_002881.2,0.15037323278275921
NM_002882.2,0.07270520678488483
NM_002883.2,0.09298847612967855
NM_002884.2,0.3249446824290964
NM_002885.1,0.17839681457084094
NM_002886.2,0.3504925139395318
NM_002887.3,0.13256606448360325
NM_002888.2,
NM_002889.2,0.6718781482401857
NM_002890.1,0.10195814922233379
NM_002891.3,0.4389943375488525
NM_002892.3,2.0037695386618064
NM_002893.2,0.13816511301215018
NM_002894.2,4.498272419002664
NM_002895.2,0.4005088608596873
NM_002896.2,0.1788476636698726
NM_002897.3,0.3090797762741467
NM_002898.2,1.9895973633638973
NM_002899.2,1.1850463593552778
NM_002900.2,2.8952189444412126
NM_002901.1,0.1670448127337996
NM_002902.1,0.07910358554685741
NM_002903.2,4.398187306332888
NM_002904.5,0.352275434264692
NM_002905.2,2.065419692478406
NM_002906.3,0.10042515843127779
NM_002907.2,0.6533746771500044
NM_002908.2,0.7480434719463528
NM_002909.3,
NM_002910.4,1.5120744773188697
NM_002911.3,0.15991514112634794
NM_002912.3,0.26541341038954713
NM_002913.3,0.10399719847580204
NM_002914.3,0.2196808261808619
NM_002915.3,0.27977650620328876
NM_002916.3,4.126343117905733
NM_002917.1,1.2592290731803888
NM_002918.3,0.48026165879360233
NM_002919.2,
NM_002920.3,10
NM_002921.3,
NM_002922.3,1.0360551517727374
NM_002923.2,0.5422667815444759
NM_002924.3,0.37209325081830774
NM_002925.3,
NM_002926.3,0.1925122027866273
NM_002927.3,
NM_002928.2,0.4710799263977
NM_002929.2,
NM_002930.2,0.5112332649058994
NM_002931.3,0.2635098206232444
NM_002933.3,4.4824425172484
NM_002934.2,10
NM_002935.2,
NM_002936.3,0.4345760582049246
NM_002937.3,2.631773827987061
NM_002938.2,0.18745411638645418
NM_002939.3,5.239062116691106
NM_002940.2,1.9339290086943832
NM_002941.2,
NM_002942.2,0.5143616098523903
NM_002943.2,
NM_002944.2,3.204005626904028
NM_002945.2,0.15437404767272986
NM_002946.3,0.31415149573088985
NM_002947.3,0.4976790138269845
NM_002948.2,0.08833317734009219
NM_002949.2,0.21941174000139307
NM_002950.3,0.11108125332620475
NM_002951.2,0.09482150156243516
NM_002952.3,0.16343093274052106
NM_002953.3,0.4072083681735858
NM_002954.3,0.14342656310829777
NM_002955.4,1.0436279410674354
NM_002956.2,0.09835024937145248
NM_002957.3,0.18223983993210305
NM_002958.3,2.8052788535541904
NM_002959.4,0.05190700007523271
NM_002960.1,10
NM_002961.2,0.5209753489361417
NM_002962.1,
NM_002963.3,
NM_002964.3,1.7233576091545715
NM_002965.3,3.347425415988654
NM_002966.2,0.16986939029537562
NM_002967.2,0.10565083750206793
NM_002968.2,0.6248817630403638
NM_002969.3,0.29582926105176205
NM_002970.1,0.14088537571101775
NM_002971.2,0.1638374393358834
NM_002972.1,0.4082376736162532
NM_002973.2,0.27893136961757037
NM_002974.2,
NM_002975.2,1.795080693781458
NM_002976.2,
NM_002977.2,0.9874850181606162
NM_002978.2,1.4363438916099667
NM_002979.3,0.381570373338031
NM_002980.2,
NM_002981.1,
NM_002982.3,0.5779685932540214
NM_002983.2,
NM_002984.2,
NM_002985.2,0.6103483284913602
NM_002986.2,
NM_002987.2,
NM_002988.2,
NM_002989.2,
NM_002990.3,0.33434081710105096
NM_002991.2,
NM_002993.2,
NM_002994.3,10
NM_002995.1,10
NM_002996.3,0.2345689845885864
NM_002997.4,
NM_002998.3,0.09723454279447401
NM_002999.2,0.1199028087408075
NM_003000.2,0.19515206359599016
NM_003001.3,6.263031444860316
NM_003002.1,0.2421677907708235
NM_003003.2,0.2501919086007303
NM_003004.2,1.08880655945055
NM_003005.2,
NM_003006.3,0.7694324905105742
NM_003007.2,
NM_003008.2,
NM_003009.2,0.3726487994196701
NM_003010.2,0.11270518773683369
NM_003011.2,0.059124248141344565
NM_003012.3,0.13236322125473396
NM_003013.2,0.48155343525730826
NM_003014.2,4.736405679966404
NM_003015.2,10
NM_003016.3,0.10617568879982366
NM_003017.3,0.09580132532291895
NM_003018.3,10
NM_003019.4,
NM_003020.2,0.21829853724649095
NM_003021.3,0.2068598614088541
NM_003022.1,0.5132021482900266
NM_003023.3,0.705222994106711
NM_003024.2,0.13429877775022211
NM_003025.2,0.21724654503296617
NM_003026.1,0.2718968487390858
NM_003027.2,0.24917095419568203
NM_003028.2,0.37747246741567475
NM_003029.3,0.194450484417502
NM_003030.3,
NM_003031.3,6.390164734296425
NM_003032.2,0.20121788385503633
NM_003033.2,0.3222669610838549
NM_003034.2,1.1385434932785607
NM_003035.2,4.881156987824509
NM_003036.1,0.21916227298973376
NM_003037.1,
NM_003038.2,0.40338121051204595
NM_003039.1,2.549973876117864
NM_003040.2,0.17951562936296708
NM_003041.2,5.240522349139186
NM_003042.2,0.10610294216826327
NM_003043.3,0.2681130779776262
NM_003044.2,0.8928653122135838
NM_003045.3,0.14011039818699506
NM_003046.4,1.4387168848112046
NM_003047.2,0.1883893022374874
NM_003048.3,3.067172436186355
NM_003049.2,
NM_003051.3,0.12407697809405366
NM_003052.2,5.715427954320155
NM_003053.1,
NM_003054.3,7.8385576522160285
NM_003055.2,
NM_003057.2,
NM_003058.2,
NM_003059.2,1.3390813347430053
NM_003060.2,1.306366597724782
NM_003061.1,0.5895139101440491
NM_003062.1,0.7415742456752847
NM_003063.2,
NM_003064.2,0.6759065645149757
NM_003068.3,0.9633671189140731
NM_003069.2,0.21484025412287638
NM_003070.3,0.13233894705989602
NM_003071.3,0.6363956253080766
NM_003072.2,0.08898608135824704
NM_003073.3,5.9859020343621285
NM_003074.2,0.09445831479369318
NM_003075.2,1.541673420513618
NM_003076.4,0.21780875156208745
NM_003077.3,0.3358378482171142
NM_003078.3,
NM_003079.4,0.40282018943007347
NM_003080.2,1.3366552582701274
NM_003081.2,0.4603131387084276
NM_003082.2,0.23564494033537273
NM_003083.2,0.3914205708990929
NM_003085.3,0.5744366738569797
NM_003086.2,0.29642573332839456
NM_003087.1,0.8544483278157048
NM_003088.2,0.1071134040396602
NM_003089.4,0.14957519565005958
NM_003090.2,0.301171885701372
NM_003091.3,0.22207215949104325
NM_003092.3,0.7099006940415252
NM_003093.1,0.25785439515238395
NM_003094.2,0.1946665208548387
NM_003095.2,0.1417278061909742
NM_003096.2,0.18875360122598286
NM_003097.3,
NM_003098.2,0.25913342027242503
NM_003099.3,0.8793530417563744
NM_003100.2,0.3285080332857433
NM_003101.4,0.16928799952240645
NM_003102.2,0.8937701405151477
NM_003104.3,0.3203207435409248
NM_003105.3,0.23440334889188896
NM_003106.2,0.14595417624706586
NM_003107.2,0.08910041075944289
NM_003108.3,0.5669050892244313
NM_003110.5,0.2609506149947502
NM_003111.3,10
NM_003112.3,0.281138444556686
NM_003113.3,0.4199010330609925
NM_003114.3,
NM_003115.3,0.17800939041695646
NM_003116.1,0.48146654720452015
NM_003117.3,
NM_003118.2,0.06769996909322838
NM_003119.2,0.14562127892267027
NM_003120.2,10
NM_003121.2,
NM_003122.2,
NM_003123.3,
NM_003124.3,0.6390443631951299
NM_003125.2,
NM_003126.2,2.6351034089354517
NM_003127.1,0.12215709994727239
NM_003128.2,0.048813237746237956
NM_003129.3,0.2152632146455022
NM_003130.2,2.830339905509178
NM_003131.2,0.4240024483835048
NM_003132.2,0.1270014951352664
NM_003133.4,0.17757660878058829
NM_003134.4,0.21788736118962695
NM_003135.1,0.5352052679112096
NM_003136.2,1.1235259192439944
NM_003137.3,0.153795448522328
NM_003139.2,0.1593120598851198
NM_003140.1,
NM_003141.3,1.6283295889794682
NM_003142.3,0.1222505960741215
NM_003143.1,0.2080108990866138
NM_003144.2,0.16260434066899626
NM_003145.3,0.16938272004371274
NM_003146.2,0.08539495416872567
NM_003147.4,4.002610802641286
NM_003149.1,6.8604924055750205
NM_003150.3,6.6535779340384655
NM_003151.2,1.5181823953670173
NM_003152.2,0.15662684410308803
NM_003153.3,0.21197834676746627
NM_003154.2,
NM_003155.2,0.507760250766263
NM_003156.2,0.17683312830376635
NM_003157.3,0.48724349222191043
NM_003159.2,1.5510672901923304
NM_003160.2,
NM_003161.2,0.12904459240630756
NM_003162.2,0.43342841055679193
NM_003164.3,0.3164002492243671
NM_003165.1,0.10221276706290972
NM_003166.3,0.24228832534366834
NM_003167.2,0.747754665327319
NM_003168.1,0.37538700787272045
NM_003169.2,0.15317191894309104
NM_003170.3,0.2040384655032517
NM_003171.3,0.3040713916311357
NM_003172.2,0.5910674063705621
NM_003173.2,0.6357788571524452
NM_003174.3,0.40325347659035743
NM_003175.2,
NM_003176.2,10
NM_003177.3,2.12135419765367
NM_003178.4,0.15745005292006495
NM_003179.2,0.2032307197261671
NM_003180.2,0.2788385871161767
NM_003181.2,
NM_003182.1,
NM_003183.4,0.2837259578109652
NM_003184.3,0.13964573519632317
NM_003185.3,0.21696026325314177
NM_003186.3,0.2823249890038556
NM_003187.4,0.6777649765113086
NM_003188.2,3.593060720105251
NM_003189.1,2.094451280291948
NM_003190.3,0.3059445061640091
NM_003192.2,0.37203742747492613
NM_003193.3,4.308930837359132
NM_003194.3,0.2885110619525147
NM_003195.4,0.7227312531614694
NM_003196.1,1.491310223868478
NM_003198.1,0.4846378499899738
NM_003199.2,0.08273887960580474
NM_003200.1,0.19735465320079368
NM_003201.1,0.30924879918375414
NM_003202.2,10
NM_003203.3,0.8310569576482103
NM_003204.1,0.10452518286043834
NM_003205.3,
NM_003206.2,
NM_003211.3,0.2055165484361629
NM_003212.1,0.9960462946938822
NM_003213.2,
NM_003214.3,0.9941186237117667
NM_003215.2,1.7932289149210836
NM_003216.2,0.15161161427945904
NM_003217.2,0.1216050712066413
NM_003218.2,3.513690653353213
NM_003220.2,10
NM_003221.3,3.2039622513743637
NM_003222.3,1.0698761478995007
NM_003223.1,0.5069355802433154
NM_003224.2,0.32648003810387816
NM_003225.2,0.23838465065870382
NM_003226.2,3.0812081174449784
NM_003227.3,0.6193521102134061
NM_003234.1,0.04858921512535737
NM_003235.4,10
NM_003236.2,
NM_003238.1,0.6696531548125462
NM_003239.1,1.0789379653583917
NM_003240.2,0.8133241048604536
NM_003241.2,3.174896237387928
NM_003242.5,5.295423066054578
NM_003243.2,3.036943058657533
NM_003244.2,2.026432420929469
NM_003245.2,
NM_003246.2,0.21246481271003437
NM_003247.2,0.07023686444743228
NM_003248.3,2.177435378718749
NM_003249.3,0.232479614948306
NM_003250.4,0.33938638663609716
NM_003251.2,
NM_003252.3,1.1858764650344333
NM_003253.2,0.12235285903542992
NM_003254.2,0.10913503952559195
NM_003255.4,0.05441503965418598
NM_003256.2,1.9678924210634838
NM_003257.3,0.0843330802743094
NM_003258.2,0.23088188289275077
NM_003259.2,0.4165318306342372
NM_003260.3,0.27510518737055534
NM_003262.3,0.09300248766343791
NM_003263.3,10
NM_003264.3,1.944510254553787
NM_003265.2,3.5896798937618675
NM_003268.4,10
NM_003269.2,1.4920213097445334
NM_003270.2,0.2894571707377632
NM_003271.4,10
NM_003272.2,0.5060093262336954
NM_003273.2,0.7482475121895891
NM_003274.3,0.1902615713417172
NM_003275.2,0.25098232112029145
NM_003276.1,0.23331729565308004
NM_003277.2,0.7698709187601056
NM_003278.1,3.6480314228369304
NM_003279.2,8.215391719606039
NM_003280.1,10
NM_003281.3,0.3064298166609112
NM_003282.2,8.31244296047543
NM_003283.3,0.7141409783353014
NM_003284.3,
NM_003285.1,0.6414631428488657
NM_003286.2,0.3309695541217953
NM_003287.2,4.7741296377579765
NM_003288.2,0.2368768558299198
NM_003289.3,1.300416063267774
NM_003290.1,0.13779032874157598
NM_003291.1,0.12713656278412866
NM_003292.2,0.1178989666334239
NM_003294.3,
NM_003295.2,0.12694083093274722
NM_003296.1,
NM_003297.1,0.5799638568393338
NM_003298.3,0.12165695931154646
NM_003299.1,0.1602518119314582
NM_003300.2,0.5252119685450249
NM_003301.2,
NM_003302.2,0.2279157363932315
NM_003304.4,0.26766390339769447
NM_003305.1,1.1158245411159908
NM_003307.3,0.6912049934630132
NM_003308.3,
NM_003309.2,0.07159828180328275
NM_003310.1,0.6725793422841169
NM_003311.3,0.21138559496979542
NM_003312.4,1.1418926785566446
NM_003313.2,0.31071749156666745
NM_003314.1,0.22654162865432506
NM_003315.1,0.15062039552982506
NM_003316.3,0.035787054339751774
NM_003317.3,
NM_003318.3,0.40975719929737525
NM_003319.3,
NM_003320.3,7.190257586307012
NM_003321.3,0.14660381560302907
NM_003322.2,
NM_003323.1,
NM_003324.3,0.4167494378594028
NM_003325.3,0.2224266763361856
NM_003326.2,3.659798399975541
NM_003327.2,
NM_003328.2,10
NM_003329.2,0.2981681948048965
NM_003330.2,
NM_003331.3,0.20333678749106907
NM_003332.2,10
NM_003333.3,0.215968212664763
NM_003334.2,0.097166164707259
NM_003335.2,0.761169367845997
NM_003336.2,2.046898572309149
NM_003337.2,0.15930589769235734
NM_003338.3,0.41222760267059366
NM_003339.2,0.08084442431902218
NM_003340.4,3.410880652448966
NM_003341.3,0.5861259418569178
NM_003342.4,0.09243685602117217
NM_003343.4,2.1152507624342967
NM_003344.2,0.24863943867664096
NM_003345.3,1.2605462600267092
NM_003347.2,0.501310383125272
NM_003348.3,0.15492732216143904
NM_003349.4,
NM_003350.2,0.39823419886920886
NM_003352.4,0.12958470945375772
NM_003353.2,7.121606999196999
NM_003355.2,0.5360036816908607
NM_003356.2,5.356033062556872
NM_003357.3,
NM_003358.1,0.73302530385989
NM_003359.2,0.167731002935626
NM_003360.2,0.4540701230247908
NM_003361.2,
NM_003362.2,0.19432067318518254
NM_003363.2,0.1663168607090747
NM_003364.2,0.4522010650111565
NM_003365.2,0.19454074250722378
NM_003366.2,0.08351946254457618
NM_003367.2,0.5939872206776772
NM_003368.4,0.09897801604561916
NM_003369.3,0.5225037384025149
NM_003370.3,0.4768832689002051
NM_003371.2,0.25373010460475937
NM_003372.4,0.286372588608838
NM_003373.3,10
NM_003374.1,0.12885901737835026
NM_003375.2,0.2025956614776189
NM_003376.4,4.881156987824509
NM_003377.3,0.24921822274076683
NM_003378.2,0.44744891313709767
NM_003379.3,0.18594369549683687
NM_003380.2,0.0924407444886148
NM_003381.2,
NM_003382.3,1.588737753803599
NM_003383.3,0.46505902817432443
NM_003384.2,0.2355647609604831
NM_003385.4,0.25884194276388617
NM_003386.1,9.336707416983675
NM_003387.4,0.17161401082403058
NM_003388.4,1.983662328635295
NM_003389.2,2.4891082408431306
NM_003390.2,0.3783419733191542
NM_003391.1,
NM_003392.3,0.16701632073657427
NM_003393.3,
NM_003394.2,0.9065077295328595
NM_003395.1,
NM_003396.1,
NM_003399.5,5.148014761658638
NM_003400.3,0.1405173877351895
NM_003401.2,10
NM_003403.3,0.09798011507566447
NM_003404.3,1.2897667770146501
NM_003405.3,0.1638256029271137
NM_003406.2,0.04928126996735773
NM_003407.2,0.20778235578407667
NM_003408.1,2.990378130663297
NM_003409.2,0.3449066240603339
NM_003410.2,0.24362579637341877
NM_003411.2,5.095479020601723
NM_003412.3,0.0681713423673022
NM_003413.2,0.7078830167863018
NM_003414.3,1.193027150286538
NM_003415.1,0.9065467198973484
NM_003416.1,0.37259589147329125
NM_003417.3,0.4925932739158026
NM_003418.2,0.13845144985232502
NM_003419.3,10
NM_003420.3,2.0524367878039875
NM_003421.1,
NM_003422.2,
NM_003423.2,0.470454419633155
NM_003425.2,0.9485490101656268
NM_003426.2,
NM_003427.3,0.37451396239986995
NM_003428.3,0.37638781141668687
NM_003429.2,1.081453857632773
NM_003430.2,0.4935880848331553
NM_003431.2,1.3788171784015815
NM_003432.1,0.46821337483889813
NM_003433.2,4.527120237826543
NM_003434.4,10
NM_003435.3,1.6423051632362886
NM_003436.2,1.0790283475744227
NM_003437.2,1.144188323580185
NM_003438.2,3.1800107735351144
NM_003439.1,0.13799512463904728
NM_003440.2,0.38543288720035734
NM_003441.1,2.0242168126226816
NM_003442.4,0.67394993345331
NM_003443.1,0.4314238855867824
NM_003445.2,2.1012823745159115
NM_003446.3,10
NM_003447.2,1.3895955997910545
NM_003449.3,0.33150334958912697
NM_003450.1,2.7384841342131985
NM_003451.1,1.356261287904379
NM_003452.2,0.7862138567334882
NM_003453.2,
NM_003454.2,
NM_003455.2,1.7961515234918461
